"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","cDC2_2",37,0,252,1,0.147146733702936,290,0.131034482758621,0.564013340609449,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,-0.30292909071076,1,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","pDC",1,0,2,0,0.828728545684654,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.458479864549483,326,1,0.499999998466258,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.434152096318927,492,1,0.49999999898374,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.543526549916129,370,1,0.499999998648649,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.556377748512559,236,1,0.499999997881356,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.531280287301224,3874,1,0.499999999870934,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.515519467652957,2487,1,0.499999999798955,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,1.53079262442361,2,0.5,0.249999875000062,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.17545006415044,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,5.18209327696214,1,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.158818111337503,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,17,-0.199045568141108,17,1,0.499999970588237,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.327813260965668,3,1,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.380120918766088,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.0204793979405034,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.124805601631312,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,4.00151813229339,3,1,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",134,53,46,23,1.13038676814893,256,0.61328125,0.523538007637008,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",2,0,1,0,0.438953839762694,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.460247797317815,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-0.517187776947982,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,2,0.0640500563558259,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.290797548658971,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,5.81860789461482,4,0.25,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",1,2,2,0,0.918521523871196,5,0.2,0.16666661111113,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",472,48,468,92,0.536410923263969,1080,0.522222222222222,0.579635255744635,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",38,0,4,0,2.01748689066599,42,0.904761904761905,0.452380941609978,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.140850544344967,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.298281927424792,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,2,0,14,0.111249337151063,16,0.875,0.437499972656252,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,6.95760315725124,1,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.376926439272099,2,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.54265895730217,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,3,1,2,0.401303664228313,6,0.333333333333333,0.199999960000008,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,2,0,3,0.278993587708876,5,0.6,0.299999940000012,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,2,41,1271,-0.369665155038056,1314,0.967275494672755,0.499214453653406,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.543689614064164,15078,0.998673564133174,0.499999999966795,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.582345897968069,13,0.923076923076923,0.499999958333337,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.569466702934472,6008,0.998834886817577,0.499999999916681,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.563183609638575,395,0.962025316455696,0.499999998684211,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.605627713091588,5363,0.996830132388589,0.499999999906472,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.603099971116129,1312,0.997713414634146,0.499999999618029,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.56934120786198,332,1,0.499999998493976,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.63746461888394,1691,0.99645180366647,0.499999999703264,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
