"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","Platelet",0,0,14,0,-1.08162965401042,14,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.530398971162516,15,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","cDC2_1",69,0,264,0,-0.28749664785643,333,0.207207207207207,0.103603603292482,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","cDC2_2",177,0,1012,1,-0.200088108455841,1190,0.149579831932773,0.574431795984998,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,0.211008189853789,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.205886140856465,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.750179867316891,371,1,0.499999998652291,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.821071573069766,534,1,0.49999999906367,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,1,0,397,-0.599844860933354,398,0.99748743718593,0.49874371733984,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.563320514981928,254,1,0.499999998031496,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,3,0,4244,-0.877618469530961,4247,0.999293619025194,0.49964680939495,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,2,0,2731,-0.821798999860286,2733,0.999268203439444,0.499634101536907,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,-1.1606155360866,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.935267257006764,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,0.557474110099391,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.2800225187302,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.0412035063906949,18,1,0.499999972222224,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,1,0,2,0.431318478845984,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,1,0,0,1.33886067241968,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,1,0,2,0.208815330331774,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.809116846647209,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,-0.683478063831058,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.101311571986635,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-0.306604884484335,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","CD14 Mono",83,28,121,55,-0.0442599482117073,287,0.480836236933798,0.534756668764755,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","Doublet",1,0,3,0,-0.867560032313495,4,0.25,0.124999968750008,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","NK_1",0,1,0,0,2.40788944522058,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","NK_2",0,2,0,1,1.81691571628641,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.153944837040146,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Neutrophils","Platelet",0,0,1,0,-0.527524625698708,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",2,2,4,1,0.0356438787230022,9,0.333333333333333,0.333333250000023,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",735,99,477,74,0.445027776624841,1385,0.584115523465704,0.517090652665682,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",28,0,24,0,0.327255425470643,52,0.538461538461538,0.269230764053255,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.0206310569975877,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.249226140145594,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
