"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,0.0576825249010617,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.429764858660437,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.230322911734359,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.204840324319447,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.175780455112331,37,1,0.499999986486487,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.0464281427000222,74,1,0.499999993243243,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.0810428399266524,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.0273421528750151,40,0.975,0.499999987179488,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.0112157271040399,52,0.961538461538462,0.49999999,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.0591098120839078,81,1,0.499999993827161,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Doublet",0,0,17,0,1.83788781497977,17,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
