"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","Doublet",1,0,3,0,-0.0895108846526519,4,0.25,0.124999968750008,"UCell","MANNE_UP",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.551746805920501,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Neutrophils","NK_2",0,1,0,2,0.573561011247988,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.23563257090361,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Neutrophils","Platelet",0,0,1,0,-0.977289152475322,1,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",1,1,5,2,0.709883258807047,9,0.333333333333333,0.416666541666706,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",585,65,627,108,1.06469927849343,1385,0.500361010830325,0.553475359983673,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",23,0,29,0,0.88565727488283,52,0.442307692307692,0.221153841900888,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.0651406453049094,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0516142419162436,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.11998997193426,21,0.952380952380952,0.499999975000001,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.15926639589586,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.79400047348845,1,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.488079682270627,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,1,5,1,-0.166159412359765,7,0.142857142857143,0.249999875000062,"UCell","MANNE_UP",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.31280079126028,2,0,0,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.914729615259672,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,1,2,4,-0.183837146580829,7,0.571428571428571,0.399999920000016,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,2,0,3,0.822592272823656,5,0.6,0.299999940000012,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,2,43,1457,0.000958633053479917,1502,0.970039946737683,0.499314598698208,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,48,20,16991,-0.030701090622572,17059,0.996013834339645,0.498591466606104,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,0.266005264414445,12,0.75,0.499999944444451,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,62,8,7173,-0.00101269606475838,7243,0.990335496341295,0.49571527291006,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,6,10,305,0.243516673114075,321,0.950155763239875,0.490353696172496,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,26,17,5777,-0.0548045672704011,5820,0.992611683848797,0.497759779338659,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,10,4,1469,-0.0736308155420276,1483,0.99055967633176,0.496619337054348,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,2,1,391,-0.0688282638103311,394,0.99238578680203,0.497455469472123,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,10,7,1872,-0.0457381360955397,1889,0.991000529380625,0.497343251595461,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.339736013298557,77,0.987012987012987,0.499999993421053,"UCell","MANNE_UP",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.277103562869364,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
