"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 TEM_1",0,0,0,23,-0.219346867169327,23,1,0.499999978260871,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,2,0,13,0.200987367728049,15,0.866666666666667,0.433333304444446,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.551333815533366,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,0,0,44,0.0642925079538468,44,1,0.499999988636364,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,0,0,3,0.558193291903345,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.04832795182531,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,1,0,98,-0.0644972671694759,99,0.98989898989899,0.494949489950005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,0,0,1,-0.0427267469478667,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","NK_4",0,0,0,1,-0.263274045844946,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,0.234212163849269,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,1.12584916876115,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.159348143285679,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,3,0.022030112790767,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.619338359726977,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.998431708835209,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,1,0,0,2.14385062337578,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.467878166508501,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-1.01407964302737,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.597785544707584,9,1,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.044719644227057,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,1,0,17,-0.416226861716972,18,0.944444444444444,0.472222195987656,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,1,0,10,-0.473702526233542,11,0.909090909090909,0.454545413223144,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,6,0,20,0.500658555638017,26,0.769230769230769,0.384615369822486,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,0,0,6,0.258225345880008,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.094984942268861,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.0506491287244016,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,0.103419053526102,5,0.8,0.399999920000016,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,0.0282794449995864,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,1,0,3,-0.173741290302055,4,0.75,0.374999906250023,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.29449610321893,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,0.723062485333658,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.0743178593735526,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.4563636488954,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.563045162507374,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.446325351489108,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.66822090465075,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.029312799144352,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,0,0,3,-0.730940607361643,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,0,0,2,-0.447506327654554,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,0,0,7,-0.58137841155192,7,1,0.499999928571439,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,0,0,5,-0.228435248964283,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Platelet",0,0,0,2,-0.670710822923887,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.75131244621559,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.530765147318511,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","cDC2_2",0,0,0,1,-0.421820096056099,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,0,0,1,-0.352142502294773,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,-0.767846112531837,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,0.0272460908548211,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.401743501243513,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.328424564305395,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,0.133730775105888,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.16010590946752,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.406467405905298,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,0.0948569763266166,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,1,0,7,-0.0181845860096876,8,0.875,0.437499945312507,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,0,0,2,-0.347713841674349,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.143109721010794,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.0166173053658052,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.775984979747716,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.399750603964323,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,3,0,44,0.0334839064520982,47,0.936170212765957,0.468085096423721,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.404105453574406,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,-1.35538175484132,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.364026074959575,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,0.160105909467519,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.834866509920909,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.335904080019887,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.42284501829244,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,195,0,773,0.217125524963819,968,0.798553719008264,0.399276859091656,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,17,0,28,1.0596488937092,45,0.622222222222222,0.311111104197531,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,11,0.149034257916461,12,0.916666666666667,0.458333295138892,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,4,0,70,-0.101855350907031,74,0.945945945945946,0.472972966581446,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,5,0,156,-0.073861239707099,161,0.968944099378882,0.484472046680298,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,0.0829291170556098,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,3,0,163,-0.0941330031374625,166,0.981927710843373,0.490963852464073,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,2,0,55,-0.20913561215528,57,0.964912280701754,0.482456131886735,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.0128227433299609,7,1,0.499999928571439,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,2,0,30,-0.0853987373009033,32,0.9375,0.468749985351563,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.123313608037502,40,1,0.4999999875,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.222530368137051,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.320767902166085,15,1,0.499999966666669,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,3,0,42,0.0323636542384214,45,0.933333333333333,0.466666656296297,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,7,0.316659062399482,8,0.875,0.437499945312507,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,3,0,69,-0.194318159740281,72,0.958333333333333,0.479166660011574,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,2,0,38,-0.123284083633366,40,0.95,0.474999988125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,0.0151199962989003,14,1,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,-0.103842263509708,51,1,0.499999990196079,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.0493565890634529,18,1,0.499999972222224,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,31,0.000203581941361561,32,0.96875,0.484374984863282,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,3,0,4,1.44918357177225,7,0.571428571428571,0.285714244897965,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,2,0,0,3.05733568734842,2,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,1,0,91,-0.836670065912705,92,0.989130434782609,0.494565212015596,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,2,0,22,-0.186818140967361,24,0.916666666666667,0.458333314236112,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.211362194495548,52,1,0.499999990384616,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,19,-0.0645157572003491,20,0.95,0.474999976250001,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,5,0,402,-0.126211896196357,407,0.987714987714988,0.493857492644085,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,5,0,144,-0.0408304479707994,149,0.966442953020134,0.48322147326697,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,3,0,83,-0.0930040607355401,86,0.965116279069767,0.482558133923743,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,2,0,61,0.00932524618551051,63,0.968253968253968,0.484126976442429,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,3,0,61,0.0773130218063355,64,0.953125,0.476562492553711,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,1,0,389,-1.25145736635407,390,0.997435897435897,0.498717947439185,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.241394908464047,19,1,0.499999973684212,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.677206191833841,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,2,0,48,-0.313317910855729,50,0.96,0.4799999904,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,2,0,19,-0.113191658152824,21,0.904761904761905,0.452380930839003,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,11,0,84,-0.330487128818906,95,0.884210526315789,0.442105258504155,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.602971971509847,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.29648900049812,12,1,0.499999958333337,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.450921290208648,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,8,0,34,0.40234661578464,42,0.80952380952381,0.404761895124717,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.851990664319879,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,0.62452478652924,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.712635476797227,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.260616849472692,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,1.17515492366853,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,0.301823049321064,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,0.534475353913967,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,2,0,36,0.0199659943612482,38,0.947368421052632,0.473684198060942,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.134547643811309,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_platelet"
