"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","NK_CD56bright",0,120,8,526,-0.209285325500783,654,0.804281345565749,0.407120742403838,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Platelet",8,1,0,1,5.79129629637615,10,0.9,0.74999981250007,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,3,0,1,-0.0638554904293616,4,0.25,0.124999968750008,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,3,0,8,-0.180586324895149,11,0.727272727272727,0.363636330578515,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC1",6,0,1,2,0.118092892831986,9,0.888888888888889,0.928571117347073,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC2_1",2,1,1,0,0.0689972723113187,4,0.5,0.333333222222259,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC2_2",31,73,20,40,0.0192967570189202,164,0.432926829268293,0.480912711544389,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","dnT_1",0,2,0,3,-0.114138574365013,5,0.6,0.299999940000012,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","dnT_2",0,1,0,4,-0.175275337193218,5,0.8,0.399999920000016,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_1",0,1,0,0,-0.0446931422105115,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_2",0,2,0,7,-0.215637083500348,9,0.777777777777778,0.388888845679017,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_3",0,21,0,61,-0.145983312413769,82,0.74390243902439,0.371951214976205,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
