"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","NK_4",0,0,2,0,-0.947618124765437,2,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.575842430134597,4,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","Platelet",0,0,14,0,1.27655531316418,14,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,1.97286310000408,15,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_1",185,0,148,0,1.77810122192094,333,0.555555555555556,0.27777777694361,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_2",452,1,737,0,1.72080307638025,1190,0.379831932773109,0.190075693700525,"UCell","MANNE_DN",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,2.93038827812443,2,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,-0.899157633620627,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,1.24712435779359,371,1,0.499999998652291,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,2,0,532,1.2789025950838,534,0.99625468164794,0.498127339891147,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,1.07841289732219,398,1,0.499999998743719,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,1.0634393162009,254,1,0.499999998031496,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,5,0,4242,1.30204181635272,4247,0.998822698375324,0.49941134907007,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,1,0,2732,1.29760296013296,2733,0.999634101719722,0.499817050676979,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.697991900710106,3,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.422215339584457,1,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,1.94402699344085,1,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.05758030728984,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.879328017872365,18,1,0.499999972222224,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.948852894696875,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-1.04702556157452,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.517360004957219,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.381670629751749,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
