"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.649264599046259,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-1.15989703948005,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,-0.13455525290042,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,0.326338937846409,1,0,0,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.166925884254067,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.306294906020368,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.680747370933726,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.875889595314629,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.743882785779998,18,1,0.499999972222224,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.698521032603617,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,22,0,4,0.884443809215662,26,0.153846153846154,0.0769230739644972,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,2,0,4,0.597996755125756,6,0.666666666666667,0.333333277777787,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,0.163670399935764,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.700022075161234,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.812014675071144,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.961351731303398,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.769686201515824,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.862384845143475,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.95100658305908,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,-1.15286437712677,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.240147110842419,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,-0.927853156036085,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,-1.10322805008261,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,-0.473957653428271,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,-0.557024607311212,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Doublet","other",0,2,0,1,0.584067327276265,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,-0.586276405795142,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,0,0,7,0.0351605077410484,7,1,0.499999928571439,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.238726234094533,5,0.8,0.399999920000016,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,-0.00766156261297898,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.760360279699519,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.429111690595761,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,0.442530750639725,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,-0.171451249594438,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.635403119625301,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.531401254911001,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.217316438854958,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-1.11328441750566,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.926426239036868,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,-0.149435958749389,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,-1.243983219791,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,-0.547138110959498,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.908326476386097,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,-1.137881748635,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,-0.569153401804548,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.7574717168953,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,0.324096639704784,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.427429966989541,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.266026787846439,47,1,0.499999989361702,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,2.24594999236338,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,1,0,1,0.765319760390988,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,1.01762926264525,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,1.70728882515927,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.332794793148669,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.886336666201748,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.893165483269425,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,793,0,175,0.989381528543293,968,0.180785123966942,0.0903925618900903,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,34,0,11,1.0509545694198,45,0.244444444444444,0.122222219506173,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,-0.532648108574602,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.786080596343691,74,1,0.499999993243243,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.745175705101825,161,1,0.49999999689441,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.84426299925343,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.853846674837494,166,1,0.499999996987952,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.815191085293459,57,1,0.49999999122807,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,-0.60235106260264,7,1,0.499999928571439,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.88789735666964,32,1,0.499999984375001,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.833336891945146,40,1,0.4999999875,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,0.0888591801197157,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,-0.900334042479772,15,1,0.499999966666669,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.769841350427644,45,1,0.499999988888889,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.984207883951557,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,-0.8008773613975,72,1,0.499999993055556,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,2,0,38,-0.303334053246994,40,0.95,0.474999988125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.832885520241312,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,-0.196132517017855,51,0.941176470588235,0.470588226066898,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,-0.408659213606995,18,1,0.499999972222224,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.84080272553033,32,1,0.499999984375001,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,4,0,3,1.2232290737415,7,0.428571428571429,0.214285683673474,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,-0.276839262250833,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.65931062649105,92,1,0.499999994565217,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.652653526919397,24,1,0.499999979166667,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.770325178084154,52,1,0.499999990384616,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,0.0263500232897654,20,0.95,0.474999976250001,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,27,0,380,0.0183662749288824,407,0.933660933660934,0.466830465683463,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,18,0,131,0.381586482601295,149,0.879194630872483,0.439597312485924,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,4,0,82,0.156121013486422,86,0.953488372093023,0.476744180502975,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,0,0,63,0.0828667758508972,63,1,0.499999992063492,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,0,0,64,-0.0828135862658953,64,1,0.4999999921875,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,7,0,383,4.06786218293292,390,0.982051282051282,0.491025639766601,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.751305257539078,19,1,0.499999973684212,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-1.0699333201009,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,0.299415052524055,50,1,0.49999999,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,9,0,12,0.911190476076166,21,0.571428571428571,0.285714272108844,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,18,0,77,0.730051307372015,95,0.810526315789474,0.405263153628809,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,0.0352478700063048,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.823552318236235,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,-0.445521236086747,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,1,0,41,0.531882934162073,42,0.976190476190476,0.488095226473923,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-1.26915811256289,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-1.03392065297782,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.89000588134259,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,-0.779521736546135,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,-0.88389052277452,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.336565930932311,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,0.809248419438287,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.179401215732929,38,1,0.499999986842106,"UCell","GOBP_REG",FALSE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.624905087416781,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden_dual"
