"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK_2",0,1,1,19,-0.0814989356187584,21,0.904761904761905,0.474999976250001,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,15.9518351124942,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.154840908149899,3,0.333333333333333,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.154840908149899,7,0.285714285714286,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD14 Mono",1,0,1,5,0.236532626684418,7,0.857142857142857,0.749999775000082,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 CTL",1,89,42,1370,-0.0615445054928908,1502,0.912782956058589,0.481127563684052,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 Naive",2,998,18,16041,-0.0500808912599208,17059,0.940441995427634,0.520714241266024,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.154840908149899,12,0.75,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",2,390,6,6845,-0.0585007517559477,7243,0.945326522159326,0.598047669174857,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",0,17,10,294,-0.0915136239529668,321,0.91588785046729,0.472668808769554,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",1,290,16,5513,-0.0832807956027967,5820,0.947422680412371,0.504424687243397,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",1,84,3,1395,-0.0695806845493045,1483,0.941335131490223,0.596602402508221,"UCell","HP_ABNORMAL",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,18,1,375,-0.058438105614189,394,0.951776649746193,0.477099235427228,"UCell","HP_ABNORMAL",FALSE,"youden"
