"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","MAIT",1,2,0,9,-0.212550090702482,12,0.833333333333333,0.90909037190133,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK Proliferating",0,43,7,350,-0.304353805495549,400,0.875,0.44529261973208,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK_1",7,836,17,1851,-0.134804737609943,2711,0.685355957211361,0.490269501300698,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK_2",37,3665,50,4923,-0.0476877355584004,8675,0.571757925072046,0.49926454200847,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK_3",2,560,6,1336,-0.13989476074978,1904,0.702731092436975,0.477320659294664,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK_4",6,407,5,863,-0.121968359366088,1281,0.678376268540203,0.612491027193915,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",2,97,6,549,-0.25377479105498,654,0.842507645259939,0.549922584336422,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","Platelet",8,0,0,2,4.84869840637321,10,1,0.999999687500133,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.387277086959071,4,1,0.499999875000031,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.41987549584898,11,1,0.499999954545459,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","cDC1",6,2,1,0,0.300317680998036,9,0.666666666666667,0.428571367346948,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","cDC2_1",3,1,0,0,0.337247886141267,4,0.75,0.499999833333389,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","cDC2_2",44,78,7,35,0.146974517763355,164,0.481707317073171,0.586239795827984,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","dnT_1",0,0,0,5,-0.352820089118479,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","dnT_2",0,0,0,5,-0.387520976499761,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.344001513191041,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","gdT_2",0,2,0,7,-0.267282366627396,9,0.777777777777778,0.388888845679017,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","gdT_3",0,3,0,79,-0.368143625403799,82,0.963414634146341,0.481707311198691,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","gdT_4",0,3,0,8,-0.233507408660948,11,0.727272727272727,0.363636330578515,"AddModuleScore","Standard",TRUE,"youden"
"Late-NK-cells","pDC",254,136,96,55,0.179301664766991,541,0.571164510166359,0.506836198658214,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","ASDC_mDC",2,1,1,0,0.159077146316756,4,0.5,0.333333222222259,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","CD14 Mono",288,0,18,1,0.600174411735614,307,0.941368078175896,0.970587733756748,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","CD16 Mono",59,6,12,0,0.330361253177844,77,0.766233766233766,0.415492951894466,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.197429840529284,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,2.78851479660885,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","HSPC",17,0,11,0,0.0519507487144761,28,0.607142857142857,0.303571417729592,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.333942526646549,2,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.258950780991767,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","NK_2",1,0,2,0,-0.198924669263093,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.348938686803506,2,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","NK_CD56bright",2,0,2,0,-0.237609142044032,4,0.5,0.249999937500016,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","Platelet",14,0,0,0,14.1896829797854,14,1,0.499999964285717,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","cDC1",11,0,4,0,0.108050972846096,15,0.733333333333333,0.366666642222224,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","cDC2_1",311,0,22,0,0.436791500055647,333,0.933933933933934,0.466966965564664,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","cDC2_2",924,1,265,0,0.172481512580485,1190,0.776470588235294,0.388561816325852,"AddModuleScore","Standard",TRUE,"youden"
"Monocytes","pDC",2,0,0,0,1.04544238747134,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"youden"
"NK-cells","NK_1",0,1,0,0,0.528138714763629,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
