"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","CD14 Mono",20,7,160,69,-0.0870574085534187,256,0.34765625,0.509502917694975,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","Doublet",0,0,3,0,-0.327785309732111,3,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","HSPC",0,0,0,1,-1.45358726800486,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_1",0,0,0,1,0.352529249719242,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_2",0,1,0,1,0.471449339484936,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","NK_3",0,0,0,1,0.744033393223394,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Neutrophils","Platelet",0,0,3,1,-0.959922952374189,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",0,0,3,2,0.171898766578698,5,0.4,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",109,7,831,133,0.479777337677638,1080,0.224074074074074,0.532978719949719,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","Doublet",9,0,33,0,0.320914969549655,42,0.214285714285714,0.107142854591837,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.697896541295303,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.033055089327316,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,1,0,15,0.170818316832012,16,0.9375,0.468749970703127,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.13571377390432,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"Non-classical-Monocytes","pDC",0,0,2,0,0.603739700625705,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.92310762767238,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD14 Mono",0,0,1,5,-0.40053716195615,6,0.833333333333333,0.49999990000002,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.00741352079247221,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 CTL",2,85,39,1188,0.368850055395243,1314,0.905631659056317,0.491004539877379,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 Naive",0,1148,20,13910,0.266914029382125,15078,0.922536145377371,0.461880727821631,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,0.232153350340115,13,0.923076923076923,0.499999958333337,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",0,459,7,5542,0.259071689713875,6008,0.922436750998668,0.46175637386073,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",2,40,13,340,0.479079857527146,395,0.865822784810127,0.514035082097569,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",0,320,17,5026,0.211347010094458,5363,0.937162036173783,0.470071081094263,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",1,67,2,1242,0.136066548377621,1312,0.947408536585366,0.64107455574489,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,13,0,319,0.0731511559955898,332,0.960843373493976,0.480421685299935,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",1,110,5,1575,0.194927736873143,1691,0.931992903607333,0.550692369612186,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.170140603773254,72,0.986111111111111,0.499999992957747,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.0998122893620531,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,3,1,3,1.06661472935742,7,0.428571428571429,0.24999995833334,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.638766045354791,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.276576064912436,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.434634014783124,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.144430555334861,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Doublet",0,3,0,17,0.381689623274612,20,0.85,0.424999978750001,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","HSPC",0,0,0,4,-0.0642089270843696,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","MAIT",0,54,0,501,0.390642242302637,555,0.902702702702703,0.451351350538106,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.60099707574171,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_1",0,0,0,3,0.629162047606497,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,-0.251157334233843,4,1,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_3",0,0,0,2,-0.178232861135246,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.353458741621351,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Platelet",0,2,4,11,0.233160530300943,17,0.647058823529412,0.423076890532547,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Treg Memory",0,59,3,845,0.189630648570497,907,0.931642778390298,0.467367256120169,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Treg Naive",0,61,2,970,0.16661788947656,1033,0.939012584704743,0.470417070348771,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","cDC2_1",0,0,1,1,-1.38372289222802,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","cDC2_2",0,0,1,4,-0.686284342020222,5,0.8,0.499999875000031,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","dnT_1",0,1,0,7,0.536017392974106,8,0.875,0.437499945312507,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","dnT_2",0,1,0,19,0.229880549063029,20,0.95,0.474999976250001,"UCell","MANNE_UP",FALSE,"youden"
"T-cells-CD4","gdT_1",0,0,0,6,-0.0966930371153799,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"youden"
