"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD14 Mono",1,3,0,2,1.14419018896144,6,0.5,0.699999460000508,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.324417310843217,5,0.4,0.199999960000008,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 CTL",0,7,41,1266,-0.395566576486697,1314,0.963470319634703,0.497250588768853,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.697707003050532,15078,0.998673564133174,0.499999999966795,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.197777103420506,13,0.923076923076923,0.499999958333337,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.500867762715111,6008,0.998834886817577,0.499999999916681,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.31936638481937,395,0.962025316455696,0.499999998684211,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.444745438723373,5363,0.996830132388589,0.499999999906472,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.519613690994006,1312,0.997713414634146,0.499999999618029,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.501801416582407,332,1,0.499999998493976,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.479518174843426,1691,0.99645180366647,0.499999999703264,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.406474457849987,72,0.986111111111111,0.499999992957747,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.32432269220867,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.17228124151809,7,0.857142857142857,0.499999916666681,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.225894975318673,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.27349350971724,6,1,0.499999916666681,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.03406625101196,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.0243024490840489,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.680613538230108,20,1,0.499999975000001,"AUCell","Standard",FALSE,"gmm_immune_dual"
