"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","NK_4",1,0,1,0,-0.0228026201741421,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","NK_CD56bright",0,0,4,0,-0.438457166518676,4,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","Platelet",14,0,0,0,8.72931323498575,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","cDC1",4,0,11,0,-0.259076319161313,15,0.266666666666667,0.133333324444445,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","cDC2_1",273,0,60,0,0.374283764000412,333,0.81981981981982,0.409909908678949,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","cDC2_2",705,1,484,0,-0.0642300649384959,1190,0.592436974789916,0.29646761959927,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Monocytes","pDC",2,0,0,0,0.6602123737564,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"NK-cells","NK_1",0,0,0,1,-0.225889499881699,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B intermediate kappa",0,24,0,347,-0.455394277499925,371,0.935309973045822,0.467654985262385,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,31,0,503,-0.433406227854263,534,0.941947565543071,0.470973781889562,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,11,0,387,-0.513435610186098,398,0.972361809045226,0.486180903301053,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,5,0,249,-0.519778174151842,254,0.980314960629921,0.490157478385207,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B naive kappa",0,139,0,4108,-0.501992352164487,4247,0.967271014834,0.483635507303123,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,136,0,2597,-0.483357083707655,2733,0.950237833882181,0.475118916767245,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,1,0,2,0.975629832272168,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.0449995703067371,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,4.20583022297143,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.480677037799646,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","NK_1",0,5,0,13,-0.198083423680518,18,0.722222222222222,0.361111091049384,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.0284436662089943,3,0.333333333333333,0.16666661111113,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.321262369501082,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
