"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.806028758181669,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,760,0,208,0.797591740377503,968,0.214876033057851,0.107438016417936,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,27,0,18,0.352372592797106,45,0.4,0.199999995555556,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.46267890561845,12,1,0.499999958333337,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,4,0,70,-0.666605462314933,74,0.945945945945946,0.472972966581446,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,9,0,152,-0.576299013843205,161,0.944099378881988,0.472049686509008,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.658135244560499,5,1,0.49999990000002,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,14,0,152,-0.493977579614499,166,0.91566265060241,0.457831322543185,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,4,0,53,-0.631054767667204,57,0.929824561403509,0.464912272545399,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.546363909577153,7,1,0.499999928571439,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,31,-0.62275175077835,32,0.96875,0.484374984863282,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,1,0,39,-0.810676113233936,40,0.975,0.4874999878125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.595576953604309,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,2,0,13,-0.401014211353012,15,0.866666666666667,0.433333304444446,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,3,0,42,-0.557795859455429,45,0.933333333333333,0.466666656296297,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,7,-0.374216094535838,8,0.875,0.437499945312507,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,5,0,67,-0.581776211525123,72,0.930555555555556,0.465277771315587,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,11,0,29,-0.227413486363778,40,0.725,0.3624999909375,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.692227961683771,14,1,0.499999964285717,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,10,0,41,-0.254784345327846,51,0.803921568627451,0.401960776432142,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,2,0,16,-0.437164654606359,18,0.888888888888889,0.444444419753088,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,4,0,28,-0.430406286082252,32,0.875,0.437499986328125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,0.888152296240268,7,0.142857142857143,0.0714285612244912,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,2,-0.372601750149262,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,44,0,48,0.12851286757803,92,0.521739130434783,0.260869562381853,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,8,0,16,-0.0939398186117966,24,0.666666666666667,0.333333319444445,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,2,0,50,-0.606365590798517,52,0.961538461538462,0.480769221523669,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,7,0,13,-0.063459692072512,20,0.65,0.324999983750001,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,93,0,314,-0.243902287665771,407,0.771498771498772,0.385749384801599,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,65,0,84,0.0673732514657957,149,0.563758389261745,0.281879192739066,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,46,0,40,0.123865463062137,86,0.465116279069767,0.232558136830719,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,22,0,41,-0.0630514081482881,63,0.650793650793651,0.325396820231797,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,8,0,56,-0.231527007079119,64,0.875,0.437499993164063,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,386,0,4,7.84773218622687,390,0.0102564102564103,0.00512820511505588,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.588496495768446,19,0.947368421052632,0.473684185595569,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.862644957274541,6,1,0.499999916666681,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,46,0,4,0.549836589121734,50,0.08,0.0399999992,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,19,0,2,0.913897944379439,21,0.0952380952380952,0.047619045351474,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,85,0,10,0.605539555054122,95,0.105263157894737,0.0526315783933518,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.45654765825125,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.607757915793933,12,1,0.499999958333337,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.242182291524612,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,37,0,5,0.712978459037101,42,0.119047619047619,0.059523808106576,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.564366295463825,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-1.07567319026684,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.07489047783699,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.489128063143981,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.118024532338806,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,0.073935691083226,1,1,0.4999995000005,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.5005139653544,1,0,0,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,4,0,34,-0.333342542483358,38,0.894736842105263,0.447368409279779,"UCell","Standard",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.747912360264909,2,1,0.499999750000125,"UCell","Standard",FALSE,"youden"
