"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 CTL",0,75,41,1198,-0.272951367962452,1314,0.911719939117199,0.47054202633893,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Naive",1,119,19,14939,-0.429830662972929,15078,0.990847592518902,0.521048610750528,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.190022697525325,13,0.923076923076923,0.499999958333337,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_1",0,209,7,5792,-0.329916808773472,6008,0.96404793608522,0.482586235546978,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_2",1,22,14,358,-0.244703028934312,395,0.908860759493671,0.504385961450446,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_3",1,253,16,5093,-0.304454773600038,5363,0.949841506619429,0.505749211446348,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_1",0,39,3,1270,-0.340135645424682,1312,0.967987804878049,0.485103131791365,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_2",0,15,0,317,-0.327114000048759,332,0.954819277108434,0.477409637116236,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",1,58,5,1627,-0.320629993578567,1691,0.96274393849793,0.566122636665343,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",0,5,1,66,-0.285665049198446,72,0.916666666666667,0.464788725848046,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.769557821924766,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",0,1,1,5,-0.183331055221974,7,0.714285714285714,0.416666597222234,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.210612891129822,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.234833838130936,6,0.833333333333333,0.416666597222234,"AUCell","Standard",TRUE,"gmm_platelet"
