"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","Platelet",9,0,0,0,6.01221381848328,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","cDC1",4,0,0,0,0.885324527995293,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","cDC2_1",69,0,5,0,0.782911537053836,74,0.932432432432432,0.466216209915997,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","cDC2_2",279,1,10,0,0.794372944340003,290,0.962068965517241,0.482698960267478,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","dnT_2",1,0,0,0,0.666827829458758,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Monocytes","pDC",2,0,1,0,0.443208374483548,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,29,0,297,-0.816357051060009,326,0.911042944785276,0.455521470995333,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,63,0,429,-0.724315623040739,492,0.871951219512195,0.435975608869968,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,60,0,310,-0.574822384726952,370,0.837837837837838,0.418918917786706,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,29,0,207,-0.642997193396242,236,0.877118644067797,0.438559320175596,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,112,0,3762,-1.01696486824594,3874,0.971089313371193,0.485544656560262,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,82,0,2405,-0.98462987870078,2487,0.96702854845195,0.483514274031558,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.0198014184000065,2,0.5,0.249999875000062,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.0721426254908183,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,4.98018875082322,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,1,0,0,1.47711426093268,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_1",0,14,0,3,0.489195267321782,17,0.176470588235294,0.0882352889273359,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,-0.106485664240376,3,0.333333333333333,0.16666661111113,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_3",0,1,0,0,0.533636162053205,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_4",0,1,0,1,-0.10804476402606,2,0.5,0.249999875000062,"AUCell","GNATENKO",FALSE,"youden"
