"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.136592652299069,10,1,0.499999950000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","cDC1",0,0,4,1,-0.128056127173512,5,0.2,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.158295228715457,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,30,67,-0.126211875793091,97,0.690721649484536,0.499999992537314,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,3,-0.0556250048960507,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,6,-0.0959661071743534,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,0.110110247802868,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,8,-0.0780144281616206,8,1,0.499999937500008,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,69,-0.0957983707190899,69,1,0.499999992753623,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,12,-0.130576052302007,12,1,0.499999958333337,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Late-NK-cells","pDC",1,0,298,157,0.214383740241522,456,0.346491228070175,0.501672237612369,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","ASDC_mDC",0,0,1,0,-0.158295228715457,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","CD14 Mono",0,0,173,1,-0.0305534031598701,174,0.00574712643678161,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","CD16 Mono",0,0,53,5,-0.0574021019274676,58,0.0862068965517241,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","Doublet",0,0,3,0,2.55813945935784,3,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","HSPC",0,0,23,0,0.18845965518396,23,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.0970142176260284,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","NK_2",0,0,2,0,-0.0794193421713124,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.158295228715457,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","NK_CD56bright",0,0,5,0,-0.138706713380321,5,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","Platelet",8,0,1,0,10.0777298441224,9,0.888888888888889,0.444444395061734,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","cDC1",0,0,4,0,-0.158295228715457,4,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","cDC2_1",0,0,74,0,-0.0844296597013731,74,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","cDC2_2",0,0,289,1,-0.117953665053243,290,0.00344827586206897,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","dnT_2",0,0,1,0,-0.158295228715457,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Monocytes","pDC",0,0,3,0,0.538497519647086,3,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.0792867721376783,326,1,0.499999998466258,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.0818614884754233,492,1,0.49999999898374,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.0941949873507234,370,1,0.499999998648649,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.102954203130284,236,1,0.499999997881356,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.082601907413024,3874,1,0.499999999870934,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.0726120715153175,2487,1,0.499999999798955,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,2,-0.158295228715457,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,7.7956588874901,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
