"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,7.20142384112398,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.146511510089578,18,1,0.499999972222224,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,3.3646002073378,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,1.4690671916104,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.040842467051207,287,0.289198606271777,0.499999993975904,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,-0.037526204300309,4,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,15.2177663431781,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,-0.154840908149899,9,0.333333333333333,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,-0.059771660359605,1385,0.124909747292419,0.499999997109827,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",1,0,51,0,1.2777989160714,52,0.0192307692307692,0.00961538443047338,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.0814989356187584,21,0.952380952380952,0.499999975000001,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,15.9518351124942,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.154840908149899,3,0.333333333333333,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.154840908149899,7,0.285714285714286,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.154840908149899,2,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.236532626684418,7,0.714285714285714,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.0615445054928908,1502,0.971371504660453,0.499999999657299,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.0500808912599208,17059,0.99882759833519,0.499999999970656,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.154840908149899,12,0.75,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.0585007517559477,7243,0.998895485296148,0.499999999930892,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.0915136239529668,321,0.968847352024922,0.499999998392283,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.0832807956027967,5820,0.997079037800687,0.499999999913838,"UCell","HP_ABNORMAL",FALSE,"kmeans"
