"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","Platelet",1,0,13,0,-1.4660565775326,14,0.0714285714285714,0.0357142831632655,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC1",6,0,9,0,-0.143666142305707,15,0.4,0.199999986666668,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_1",104,0,229,0,-0.368369604402107,333,0.312312312312312,0.156156155687219,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_2",462,0,727,1,-0.140141902338863,1190,0.389075630252101,0.694280408163426,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Monocytes","pDC",2,0,0,0,0.5339131913938,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"NK-cells","NK_1",0,1,0,0,0.0619644715771567,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,69,0,302,-0.785866427564712,371,0.814016172506739,0.407008085156312,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,81,0,453,-0.858814890420936,534,0.848314606741573,0.424157302576484,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,95,0,303,-0.599144233863704,398,0.761306532663317,0.380653265375243,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,53,0,201,-0.670968006609039,254,0.791338582677165,0.39566928978083,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,656,0,3591,-0.793812319185665,4247,0.845538026842477,0.422769013321693,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,467,0,2266,-0.749583775279623,2733,0.829125503110135,0.41456275140338,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,0,0,3,-1.65824435636068,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.893035466855972,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,0,0,1,-0.0427691004346879,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,1,0,0,1.05267744781644,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,7,0,11,-0.316784938869696,18,0.611111111111111,0.305555538580248,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,2,0,1,0.518030450055136,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,1,0,0,0.161886960775735,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,3,0,0,0.277352948294102,3,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-1.1311840661126,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,2,0,2,-0.391063739868086,4,0.5,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.239098287545242,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","gdT_4",0,0,0,1,-0.293315490017808,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",89,34,115,49,-0.0881932785964409,287,0.480836236933798,0.513317973167833,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Neutrophils","Doublet",1,0,3,0,-0.608487674698338,4,0.25,0.124999968750008,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,-0.131774132480099,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,2,0,1,1.14951590957063,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,1,0,0,0.552509876883529,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
