"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","CD16 Mono",32,2,21,3,0.447857127041825,58,0.603448275862069,0.601886726756865,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,0.880986227512972,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.919792629520758,23,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.350652924342719,2,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",2,0,0,0,0.730590205622381,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,0.306898921532911,2,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.348407588439667,5,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,9,0,2.89344734961423,9,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,-0.360249268099202,4,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",27,0,47,0,-0.242472562296258,74,0.364864864864865,0.182432429967129,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",20,0,269,1,-0.752889190435035,290,0.0724137931034483,0.534601576005337,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,0.0353431151032326,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,-0.415978754858484,3,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.755690197979591,326,1,0.499999998466258,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.710338402164832,492,1,0.49999999898374,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.608081573922828,370,1,0.499999998648649,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.678671727981743,236,1,0.499999997881356,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,1,0,3873,-0.574915110139853,3874,0.999741868869386,0.499870934305661,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.603919550326164,2487,1,0.499999999798955,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,1.32608619799256,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.282575877790047,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,2.81552865144019,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.0132654072634217,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,8,0,9,0.891131741026525,17,0.529411764705882,0.264705866782008,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,1,0,2,-0.0749116198058841,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,1,0,0,0.00363149838786848,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.0624009186966578,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_dual"
