"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","CD16 Mono",862,120,78,20,1.17615293675049,1080,0.816666666666667,0.529939208728462,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Doublet",36,0,6,0,1.25436302832362,42,0.857142857142857,0.428571418367347,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.22951795215729,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0510701056187423,2,1,0.499999750000125,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_2",0,4,0,12,0.59957468929734,16,0.75,0.374999976562501,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,2.1229518687528,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,1.00345549574309,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.00988117645552,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD14 Mono",1,3,0,2,0.953358985003602,6,0.5,0.699999460000508,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,1.21693088830043,5,0.4,0.199999960000008,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 CTL",0,7,41,1266,-0.346177072097361,1314,0.963470319634703,0.497250588768853,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.702894477368161,15078,0.998673564133174,0.499999999966795,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
