"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK_2",0,0,0,4,-0.67428820518824,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,2,-0.692214495545451,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.456494079813839,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","Platelet",0,0,4,13,-0.100990329281549,17,0.764705882352941,0.499999961538465,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.689615290595357,907,0.996692392502756,0.499999999446903,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.668658251751288,1033,0.998063891577928,0.499999999515034,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","cDC2_1",1,1,0,0,0.867029350007885,2,0.5,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","cDC2_2",1,1,0,3,1.59438343001889,5,0.8,0.874999406250524,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,8,-0.534621111543067,8,1,0.499999937500008,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,20,-0.629973865960374,20,1,0.499999975000001,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,6,-0.406172258351322,6,1,0.499999916666681,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","gdT_2",0,0,0,3,-0.688368241675705,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.552100961718969,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.973815225294754,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD4","pDC",0,0,3,0,4.70133235951632,3,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.344625654770519,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.796063350028609,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.674082155873789,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.670922733052211,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.51968253624539,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.514187887860038,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.630179100654025,8836,0.997849705749208,0.499999999943291,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.671136325597827,173,0.953757225433526,0.499999996969697,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.756364515444439,34,0.911764705882353,0.499999983870968,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.596541640160566,583,0.993138936535163,0.499999999136442,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.612394354556178,874,0.989702517162471,0.499999999421965,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.604394645652781,404,0.995049504950495,0.499999998756219,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_1",0,0,9,1970,-0.550535722695602,1979,0.995452248610409,0.499999999746193,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,0,19,1784,-0.70200399028104,1803,0.989462007764836,0.499999999719731,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.600758547065086,211,0.981042654028436,0.499999997584541,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,5,37,2654,-0.760580475997087,2696,0.984421364985163,0.499059796728447,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,0,12,1532,-0.783983486549555,1544,0.992227979274611,0.499999999673629,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.552240636604395,238,0.991596638655462,0.499999997881356,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","MAIT",0,0,10,1171,-0.500029281622694,1181,0.991532599491956,0.499999999573014,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.758287642379312,14,1,0.499999964285717,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,3,-0.92830122116942,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,-0.852508374350864,11,1,0.499999954545459,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,-0.900324303140668,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.374692501976908,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,13,-0.591282031359134,13,1,0.499999961538465,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.78324250379612,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,6,-0.632002306989299,6,1,0.499999916666681,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","dnT_2",0,0,0,2,-0.60196489581604,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,29,-0.636819282073792,30,0.966666666666667,0.499999982758621,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,111,-0.781794589694575,111,1,0.499999995495496,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,5,-0.521825449115678,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,47,-0.829943118157866,47,1,0.499999989361702,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,2.09768797549109,576,0.980902777777778,0.499999999115044,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,2.08232666691931,506,0.960474308300395,0.499999998971193,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,1.2750914880151,1403,0.973627940128296,0.499999999633968,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,859,1.27195368828949,888,0.967342342342342,0.499999999417928,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,1,129,2.44053180812121,130,0.992307692307692,0.499999996124031,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,26,2.35298832272159,28,0.928571428571429,0.499999980769231,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.225993580048312,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.665428084666859,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.821613465020497,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.284236852933046,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.593860289447646,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","Doublet",0,1,0,0,0.964421992638254,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.0257136464022227,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"Total-memory-B-cells","Plasma",0,1,1,8,0.433034547290837,10,0.8,0.444444395061734,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC1","cDC1",0,0,1,8,1.83364484137662,9,0.888888888888889,0.499999937500008,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC1","cDC2_2",0,1,0,0,1.59877914872717,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD14 Mono",2313,1635,137,98,0.494788168837308,4183,0.576380588094669,0.50031548432297,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD16 Mono",127,68,14,3,0.49459327027677,212,0.613207547169811,0.471481367000894,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.852383495978469,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 Naive",0,0,6,9,-0.641187527540147,15,0.6,0.499999944444451,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TCM_1",0,0,7,9,-0.612919851034336,16,0.5625,0.499999944444451,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TCM_2",0,0,1,0,-0.808426308895651,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TCM_3",0,0,0,4,-0.470780165615755,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,1,-0.290418332366567,2,0.5,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,-0.440559599496318,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,0,-0.863098060329906,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD8 Naive",0,0,3,12,-0.583237302569298,15,0.8,0.499999958333337,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-0.723533991341959,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD8 TEM_1",0,0,3,3,-0.623439813255459,6,0.5,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD8 TEM_4",0,0,0,1,-0.68204939603255,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,0,-1.10953304041296,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","Doublet",22,7,2,0,0.540173100936322,31,0.709677419354839,0.458333314236112,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","HSPC",0,0,1,1,-0.517759409310517,2,0.5,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","MAIT",0,0,1,2,-0.579207893753373,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,-0.584382020982913,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","NK_2",0,0,2,5,-0.79162838383186,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","Platelet",4,0,5,0,1.51275737567205,9,0.444444444444444,0.222222197530867,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","Treg Naive",0,0,1,0,-0.642487927658013,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","cDC2_1",9,4,5,1,1.5069317630857,19,0.526315789473684,0.421428528469393,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","cDC2_2",4,4,7,4,1.64734894853348,19,0.421052631578947,0.431818134039262,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","gdT_1",0,0,2,0,-0.351546295653611,2,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"cDC2","pDC",0,0,1,0,4.51533851167215,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,1,2.71089598192247,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"pDCs","ASDC_pDC",0,0,2,0,2.66446620306624,2,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"pDCs","pDC",0,0,7,3,3.64015091685324,10,0.3,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD14 Mono",0,3,0,0,0.0190677379383982,3,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD16 Mono",0,1,0,0,0.898486212014027,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,-0.844965720658244,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.559953730036368,12,1,0.499999958333337,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.482169073178122,11,1,0.499999954545459,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.584069825051927,11,1,0.499999954545459,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.553474623815307,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.505533816653108,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.630201283351878,18,1,0.499999972222224,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,35,-0.656373689077568,35,1,0.499999985714286,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.903346359752612,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.913374093055879,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.718588807795142,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.604541349845514,41,1,0.499999987804878,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.794140223093736,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.592192271187807,28,1,0.499999982142858,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.749158072754419,26,1,0.499999980769231,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.697434411511536,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,32,-0.747847810447143,32,1,0.499999984375001,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,27,-0.750325489857945,27,1,0.499999981481482,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.410014349608655,11,1,0.499999954545459,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","HSPC",0,0,0,20,-0.325666501758602,20,1,0.499999975000001,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.405943314668599,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","MAIT",0,0,0,356,-0.499899486897286,356,1,0.499999998595506,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,5,-0.794909473867685,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK_1",0,0,0,3,-0.776832080679876,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK_2",0,0,0,13,-0.859589938668489,13,1,0.499999961538465,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK_3",0,0,0,6,-0.820697690289605,6,1,0.499999916666681,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,-0.651554097493845,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.495561029833694,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","Platelet",0,0,0,9,1.83089751718394,9,1,0.499999944444451,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","cDC1",0,0,0,1,1.8792809487994,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","cDC2_2",0,1,0,0,0.971290303119944,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","dnT_1",0,0,0,129,-0.636267048613977,129,1,0.499999996124031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","dnT_2",0,0,0,52,-0.692140529124879,52,1,0.499999990384616,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1117,-0.565990075162158,1117,1,0.499999999552372,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","gdT_2",0,1,0,467,-0.763317946013295,468,0.997863247863248,0.498931622865531,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","gdT_3",0,0,0,412,-0.595502682526908,412,1,0.499999998786408,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R11","gdT_4",0,0,0,315,-0.706641000139437,315,1,0.499999998412698,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,51,-0.657727496562093,51,1,0.499999990196079,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.402097060798852,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.724083456180494,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.618586207181731,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.358414606135302,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,51,-0.636152921284313,51,1,0.499999990196079,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.788828729654562,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.730493879296739,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.563788078834613,50,1,0.49999999,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.6192730382299,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.584107288563646,22,1,0.499999977272728,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.720806290893516,14,1,0.499999964285717,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.635253307283966,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_4",0,0,0,31,-0.796284908431244,31,1,0.499999983870968,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.68314832570962,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.398800271767641,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","MAIT",0,0,0,82,-0.486500220630434,82,1,0.499999993902439,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","NK_2",0,0,0,1,-0.785348785677172,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","Platelet",0,0,0,1,-0.736446415047537,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R13","Treg Naive",0,0,0,1,-0.865295919684047,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R16","CD4 Naive",0,0,0,1,-0.668312775069169,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R16","CD8 Naive",0,0,0,2,-0.708286342072607,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R16","Treg Naive",0,0,0,1,-1.10953304041296,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R16","gdT_1",0,0,0,1,-0.424625119178796,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-R40","CD16 Mono",0,1,0,0,1.08008434114992,1,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B intermediate kappa",0,0,0,5,2.05604378735619,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B intermediate lambda",0,0,0,4,2.3571093090106,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B memory kappa",0,0,0,8,1.32696576141428,8,1,0.499999937500008,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B memory lambda",0,0,0,4,0.90219509967414,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B naive kappa",0,0,0,13,2.54098454723696,13,1,0.499999961538465,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","B naive lambda",0,0,0,9,2.32804109276087,9,1,0.499999944444451,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD14 Mono",0,18,0,1,0.510245924785848,19,0.0526315789473684,0.0263157880886427,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.301263721262781,6,0.166666666666667,0.0833333194444468,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.885900851129118,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.56710135181098,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.677818516775828,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.730677034242917,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.752106162945791,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.63678722995821,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.735896950209002,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.856779214686751,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.449007621388797,4,1,0.499999875000031,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.824635521632441,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-1.03150903334095,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.34426588654302,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","Doublet",0,2,0,0,0.658644809993401,2,0,0,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","MAIT",0,0,0,2,-0.658285041765901,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","NK_1",0,0,0,6,-0.740201091444194,6,1,0.499999916666681,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,3,-0.717856188010428,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.718314075375875,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.848537242108723,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","gdT_2",0,0,0,1,-0.484242054159868,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-Singlets","gdT_4",0,0,0,1,-0.422976724663191,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.565178224876107,5,1,0.49999990000002,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.640015335884605,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.599812825198444,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.660620267329676,3,1,0.499999833333389,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.618311474762463,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.785074053257904,2,1,0.499999750000125,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.807327379218581,1,1,0.4999995000005,"AUCell","MANNE_DN",TRUE,"kmeans"
"unknown-nonBcells","Doublet",0,0,0,6,-0.447702642397276,6,1,0.499999916666681,"AUCell","MANNE_DN",TRUE,"kmeans"
