"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","NK_1",0,0,1,0,0.394508466480544,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_2",0,0,3,0,0.023747426121698,3,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_4",0,0,2,0,-0.112213756387866,2,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",0,0,4,0,-0.359919485870416,4,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","Platelet",14,0,0,0,9.04274340577523,14,1,0.499999964285717,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC1",0,0,15,0,-0.563182613800563,15,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC2_1",77,0,256,0,0.113145571977597,333,0.231231231231231,0.115615615268422,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC2_2",11,0,1178,1,-0.443970525512004,1190,0.0100840336134454,0.504625235909141,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Monocytes","pDC",1,0,1,0,0.284359027237514,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"gmm_dist_platelet"
"NK-cells","NK_1",0,0,0,1,0.108433145602911,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.447955127015522,371,1,0.499999998652291,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,2,0,532,-0.444526671957774,534,0.99625468164794,0.498127339891147,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,1,0,397,-0.413590743871148,398,0.99748743718593,0.49874371733984,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.453813898151974,254,1,0.499999998031496,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,10,0,4237,-0.40370028143562,4247,0.997645396750648,0.498822698257871,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,6,0,2727,-0.406993103095883,2733,0.997804610318331,0.498902304976618,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,1,0,2,0.843922818905504,3,0.666666666666667,0.333333222222259,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.346781598567337,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,6.04571413608031,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.289009696784263,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,2,0,16,0.100080581489696,18,0.888888888888889,0.444444419753088,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,0,0,3,-0.237270202416288,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-0.271608521548397,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,0,0,3,0.139639253192564,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.089592228581241,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,3,0,1,4.66797608678064,4,0.25,0.124999968750008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.666615199402549,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","gdT_4",0,0,0,1,-0.287269579260676,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",89,30,115,53,0.808046486491805,287,0.494773519163763,0.537414358419683,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","Doublet",0,0,4,0,-0.213662608012964,4,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,1,0,0,0.72687091348558,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,0,0,3,-0.229613685312507,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,0.251818829546445,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Neutrophils","Platelet",1,0,0,0,8.93639736626233,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",2,1,4,2,0.326875898730479,9,0.444444444444444,0.499999861111153,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",227,18,985,155,-0.00322937922398557,1385,0.275812274368231,0.541623740632457,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",40,0,12,0,1.93047004799218,52,0.769230769230769,0.384615377218935,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.227109160711516,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.263477616954475,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,1,1,19,0.0656262545226816,21,0.904761904761905,0.474999976250001,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.452058708744325,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,7.57945372136951,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,0.191958786735067,3,0.666666666666667,0.749999375000562,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,-0.211052431727584,7,0.285714285714286,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.392198665932946,2,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",1,0,1,5,0.125386862046998,7,0.857142857142857,0.749999775000082,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.500886406456164,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",1,31,42,1428,0.0253255034071805,1502,0.951398135818908,0.501004191497708,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,17,20,17022,-0.484565815742818,17059,0.997831056920101,0.499501144404044,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.539180592758559,12,0.75,0.499999944444451,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,10,8,7225,-0.478632439135758,7243,0.997514841916333,0.499308914927532,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.462188794776494,321,0.968847352024922,0.499999998392283,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,17,17,5786,-0.360237132065786,5820,0.994158075601375,0.49853524030699,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,14,4,1465,-0.11378561170452,1483,0.987862440997977,0.495267072011314,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,3,1,390,-0.234173912081595,394,0.989847715736041,0.496183204844318,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,10,7,1872,-0.176430817655073,1889,0.991000529380625,0.497343251595461,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,1,1,75,-0.200458053869696,77,0.974025974025974,0.493421046139197,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.0186534375363616,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,0.00111139733570925,8,1,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,0.0490951380486091,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,0,0,21,-0.422186691256088,21,1,0.499999976190477,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Eryth",0,0,0,3,-0.408613774572113,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,5,-0.131355049147319,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,2,0,688,-0.0776978948301631,690,0.997101449275362,0.498550723915144,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.398463089017858,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,4,0.0620590135993291,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,0.0437007737254907,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,1,0.574088594914679,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.562382159739714,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",4,1,1,13,1.53481663820011,19,0.894736842105263,0.864285601122467,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,5,2,1101,-0.499602237415833,1108,0.993682310469314,0.497739601719946,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,2,1,1253,-0.51894489169035,1256,0.997611464968153,0.499203186853225,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC1",0,0,1,1,-0.544806972751489,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,2,2,-0.334861793530769,4,0.5,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,0,1,8,-0.595773081553425,9,0.888888888888889,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,10,-0.452789558104231,10,1,0.499999950000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,14,-0.405299265003377,14,1,0.499999964285717,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,7,-0.184254621864351,7,1,0.499999928571439,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,0.0832594454283588,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.404205476845694,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.301190519449369,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",1,0,3,0,0.539025226814409,4,0.25,0.124999968750008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.595782060042058,3,0.666666666666667,0.333333222222259,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.543936913989696,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.464181527491978,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.598054568973238,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.196087421024739,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,3,22,9855,-0.53258349254952,9880,0.99746963562753,0.499847839267615,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,1,7,151,-0.434061078130877,159,0.949685534591195,0.496710523047957,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,1,2,31,-0.0578402017685024,34,0.911764705882353,0.484374984863282,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.149306798577875,689,0.991291727140784,0.499999999267936,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.442217224270828,1010,0.991089108910891,0.4999999995005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,3,2,456,-0.123504514601646,461,0.989154013015184,0.496732025061586,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",1,18,14,2280,-0.0806939311123792,2313,0.986165153480329,0.529416881809073,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",1,51,21,2034,0.00135224298014018,2107,0.965828191741813,0.510497055632934,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,6,4,259,-0.0121654082715293,269,0.962825278810409,0.488679243438946,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",3,79,37,2955,0.0411458464545227,3074,0.962264150943396,0.524480882224339,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",1,59,13,1672,0.0772721780246633,1745,0.958739255014327,0.518672110729437,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,2,2,296,-0.193042215358463,300,0.986666666666667,0.496644293635422,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Eryth",0,1,0,7,-0.154672623963379,8,0.875,0.437499945312507,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,19,11,1295,-0.0775813464501365,1325,0.977358490566038,0.492770167052686,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.173291881465755,8,1,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,2,0.220844737626604,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,1,0,10,-0.0696283348106387,11,0.909090909090909,0.454545413223144,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.214532666774757,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.11374050404985,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,0,0,17,-0.35054844120663,17,1,0.499999970588237,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.208616267194563,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,9,-0.475743641704253,9,1,0.499999944444451,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,0,1,37,-0.014703065474044,38,0.973684210526316,0.499999986486487,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,2,0,112,0.0852712655126458,114,0.982456140350877,0.49122806586642,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,8,-0.1402731514557,8,1,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,1,0,48,0.0353695171737884,49,0.979591836734694,0.489795908371512,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,1,13,617,-0.47414220655277,631,0.977812995245642,0.499190937703575,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",1,0,21,532,-0.497510327179897,554,0.962093862815884,0.522727270754365,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",3,2,34,1456,-0.447627869027243,1495,0.975919732441472,0.539854668046144,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",2,0,27,900,-0.4408105066551,929,0.970936490850377,0.534482756876073,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.483030597983756,158,0.981012658227848,0.499999996774194,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.48824348591535,36,0.944444444444444,0.499999985294118,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.0506135960529017,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.145972036345446,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.0530974083528582,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.0750228891500491,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.1784769516615,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.319635765199386,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","ILC",0,0,0,1,-0.194347303501153,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,0.41190964171641,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.325552164779581,4,0.75,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Platelet",1,1,0,0,7.50932698516898,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","ASDC_mDC",0,0,0,1,-0.403161406331542,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","CD14 Mono",0,0,0,1,-0.593530263411913,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,14,31,-0.490113145521248,45,0.688888888888889,0.499999983870968,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_1",0,0,0,1,-0.514180904336365,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,1,5,-0.467719766456604,6,0.833333333333333,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",765,626,2353,1448,0.315155286653885,5192,0.426232665639445,0.471758687178799,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",14,16,159,79,-0.117728890061502,268,0.347014925373134,0.456251896819257,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,0.30297828473989,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,9,13,-0.513500676577145,22,0.590909090909091,0.499999961538465,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,9,13,-0.526266811500185,22,0.590909090909091,0.499999961538465,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,1,6,-0.34310249294604,7,0.857142857142857,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,2,-0.311399208921076,3,0.666666666666667,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.379147784506047,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,1,-0.297710284402195,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,14,-0.551050923865535,17,0.823529411764706,0.499999964285717,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.445968297411772,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,5,4,-0.0858799778642563,9,0.444444444444444,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,1,1,0.277572568895526,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,1,0.0525753730957823,2,0.5,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",16,2,10,6,1.28120070460223,34,0.647058823529412,0.682692248982995,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Eryth",0,0,1,0,0.430702910971145,1,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,3,1,-0.422737728471891,4,0.25,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,4,0.111843775949141,5,0.8,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,0.0165549403575402,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,6,0.0941641819095014,8,0.75,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","NK_4",0,0,0,1,-0.206180102661542,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",9,0,1,0,7.01012207000246,10,0.9,0.449999955000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,2,-0.533554212765629,3,0.666666666666667,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",13,0,25,6,0.22823232747674,44,0.431818181818182,0.671052543744243,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",1,0,31,10,-0.463096025608217,42,0.261904761904762,0.515624949511724,"AUCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,3,0,0.00205396099431868,3,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,3,-0.63888932686007,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,3,0,-0.572416837459063,3,0,0,"AUCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","pDC",1,0,8,3,0.0195711440650902,12,0.333333333333333,0.555555382716106,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,-0.219869027180423,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,-0.467545754704245,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,0.26539174623042,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.379988841309114,12,1,0.499999958333337,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.498198594158193,13,1,0.499999961538465,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.415371230955374,12,1,0.499999958333337,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.293359990593229,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.151366400668564,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.471954052430665,21,1,0.499999976190477,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,41,-0.549840581002644,41,1,0.499999987804878,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.334078740645155,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.0481774315198805,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.498844668561822,45,1,0.499999988888889,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.419031278146651,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.0625237337698943,36,1,0.499999986111112,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,1,0,31,0.056566767665509,32,0.96875,0.484374984863282,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.256121475588476,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,2,0,41,0.106272162445713,43,0.953488372093023,0.476744174959438,"AUCell","WP",TRUE,"gmm_dist_platelet"
