"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","MAIT",0,123,0,567,-0.367775576919892,690,0.821739130434783,0.410869564621928,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.627845527678913,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","NK_1",0,3,0,1,0.371286433087971,4,0.25,0.124999968750008,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","NK_2",0,2,0,2,-0.285726247343904,4,0.5,0.249999937500016,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","NK_3",0,1,0,0,0.401556672589114,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,1,0,1,-0.138967977095717,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","Platelet",4,3,1,11,1.64842990500597,19,0.789473684210526,0.792857034795936,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","Treg Memory",0,129,2,977,-0.49618888755858,1108,0.881768953068592,0.441681735586183,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","Treg Naive",0,47,1,1208,-0.690955493356824,1256,0.961783439490446,0.48127490001492,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","cDC1",0,1,1,0,0.0695243827684329,2,0,0,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","cDC2_1",2,2,0,0,0.733558698173873,4,0.5,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","cDC2_2",1,6,0,2,0.381035511911896,9,0.333333333333333,0.624999484375502,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","dnT_1",0,1,0,9,-0.685970681701009,10,0.9,0.449999955000005,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","dnT_2",0,3,0,11,-0.380280392870849,14,0.785714285714286,0.39285711479592,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","gdT_1",0,2,0,5,-0.235408621299286,7,0.714285714285714,0.357142806122456,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","gdT_2",0,2,0,1,-0.0982566107669955,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.543008593686106,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.804222168105232,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD4","pDC",4,0,0,0,1.12882427040766,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,0.917602363910726,3,0,0,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.917903308008293,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.668931782143438,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.406293671240945,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.876919133207553,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Naive",1,343,21,9515,-0.624406281309442,9880,0.963157894736842,0.50533023370653,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Naive_2",5,12,2,140,-0.496837710489289,159,0.911949685534591,0.817669118882152,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",1,14,1,18,-0.0181979716744461,34,0.558823529411765,0.531249866211,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",2,74,4,609,-0.493164042587015,689,0.886792452830189,0.612493871032631,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",2,120,7,881,-0.408453047703256,1010,0.874257425742574,0.551171038385753,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",0,96,2,363,-0.333140610439901,461,0.787418655097614,0.395424835739815,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",3,358,12,1940,-0.415289275285134,2313,0.840034587116299,0.522106172435986,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",5,586,17,1499,-0.19965666740049,2107,0.713811105837684,0.473108780361016,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",0,46,4,219,-0.285438234409394,269,0.814126394052045,0.413207545610538,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",13,1051,27,1983,-0.1156840778987,3074,0.649316851008458,0.489296304333414,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",3,557,11,1174,-0.151410839537822,1745,0.674498567335244,0.446253190137335,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",0,47,2,251,-0.380664983898176,300,0.836666666666667,0.421140938184091,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","Eryth",0,0,0,8,-0.530373460743937,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","MAIT",1,150,10,1164,-0.450754901633089,1325,0.879245283018868,0.488376915414459,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,1,0,7,-0.131881213846851,8,0.875,0.437499945312507,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","NK_1",0,2,0,0,0.596450909618234,2,0,0,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","NK_2",0,7,0,4,0.413932863773764,11,0.363636363636364,0.181818165289258,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","NK_4",0,2,0,0,0.300799767501134,2,0,0,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,1,0,3,-0.397901698582632,4,0.75,0.374999906250023,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","Platelet",0,0,0,17,-0.636153093739981,17,1,0.499999970588237,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.442518710352107,2,0.5,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.418636862441805,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.467465303916481,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","gdT_1",0,11,1,26,-0.276511935131758,38,0.684210526315789,0.351351341855369,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","gdT_2",0,34,0,80,-0.144576467290391,114,0.701754385964912,0.350877189904586,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","gdT_3",0,1,0,7,-0.415998830429148,8,0.875,0.437499945312507,"AddModuleScore","Standard",FALSE,"youden"
"T-cells-CD8","gdT_4",0,15,0,34,-0.123922521693362,49,0.693877551020408,0.346938768429821,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,16,13,602,-0.678392305580719,631,0.954041204437401,0.487055015393115,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",2,8,20,524,-0.660337951212679,554,0.949458483754513,0.537935745470232,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",5,62,32,1396,-0.580750584784071,1495,0.937123745819398,0.54630556266958,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",2,38,27,862,-0.607023281200494,929,0.930032292787944,0.513371645788419,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",0,4,3,151,-0.63653260709473,158,0.955696202531646,0.487096771050989,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",0,1,2,33,-0.641414252688608,36,0.916666666666667,0.485294103373703,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-1.13840553885414,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,0.317061947546708,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.653574449256595,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.0672731419363654,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.375353758581215,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,3.17983115824254,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.854159723594352,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","ILC",0,1,0,0,0.429571451273272,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,1,0,0,0.152933664813481,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.764513097287342,4,0.75,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,7.59454467926498,2,0.5,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.630893539846546,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.94765479439792,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC1","cDC1",14,27,0,4,0.395593841270704,45,0.4,0.56451609123681,"AddModuleScore","Standard",FALSE,"youden"
"cDC1","cDC2_1",0,1,0,0,1.07511701060122,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC1","cDC2_2",0,4,1,1,0.396615605629998,6,0.166666666666667,0.099999980000004,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD14 Mono",2830,1856,288,218,0.743099366150227,5192,0.587057010785824,0.506371997307901,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD16 Mono",139,86,34,9,0.544975390289391,268,0.552238805970149,0.449102522278097,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.0295655866811774,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 Naive",1,0,8,13,-0.761309202849663,22,0.636363636363636,0.555555510921181,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 TCM_1",2,1,7,12,-0.523127975573749,22,0.636363636363636,0.572649524800939,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.557896953529011,7,0.857142857142857,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-0.396131557571109,3,0.666666666666667,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-1.04542246345032,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.199335391668421,2,0.5,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD8 Naive",1,0,2,14,-0.469985148093615,17,0.882352941176471,0.666666575396846,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.321430227856166,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD8 TEM_1",0,1,5,3,-0.686465126397258,9,0.333333333333333,0.374999906250023,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD8 TEM_4",1,0,0,1,-0.220505284825245,2,1,0.999999000001,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","CD8 TEM_5",0,0,1,1,-0.234111219622248,2,0.5,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","Doublet",26,8,0,0,1.67822765567366,34,0.764705882352941,0.499999980769231,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","Eryth",1,0,0,0,1.31727244580287,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","HSPC",3,1,0,0,0.596342916614946,4,0.75,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","MAIT",0,0,1,4,-0.474535941706222,5,0.8,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.514224324887311,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","NK_2",0,5,2,1,0.120315728813055,8,0.125,0.0833333194444468,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","NK_4",0,1,0,0,0.271954616413243,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","Platelet",10,0,0,0,7.98394435685638,10,1,0.499999950000005,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.411625711326255,3,0.666666666666667,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","cDC2_1",37,6,1,0,0.867056921936916,44,0.840909090909091,0.486842092451524,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","cDC2_2",27,7,5,3,0.406115700940291,42,0.714285714285714,0.571874971816408,"AddModuleScore","Standard",FALSE,"youden"
"cDC2","gdT_1",1,0,2,0,-0.46835202594087,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",FALSE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,0.432974728515547,3,0,0,"AddModuleScore","Standard",FALSE,"youden"
"pDCs","ASDC_pDC",3,0,0,0,0.329706367114608,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"pDCs","pDC",8,1,1,2,0.445551526756644,12,0.833333333333333,0.777777617283993,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,0.587883793235687,3,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.446594814199192,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 CTL",0,1,0,0,0.254629998475069,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 Naive",0,1,0,11,-0.57025282050785,12,0.916666666666667,0.458333295138892,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,2,0,11,-0.327524832215916,13,0.846153846153846,0.423076890532547,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,4,0,8,0.00171018552799365,12,0.666666666666667,0.333333305555558,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.473518346867638,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-1.09564384553535,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,2,0,19,-0.528261725268012,21,0.904761904761905,0.452380930839003,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 Naive",0,2,0,39,-0.548281730627144,41,0.951219512195122,0.475609744497323,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.47840771838347,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,2,-0.324741314819414,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,5,0,40,-0.459531361536666,45,0.888888888888889,0.444444434567902,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,1,0,4,-0.517600946570622,5,0.8,0.399999920000016,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,5,0,31,-0.503422516441131,36,0.861111111111111,0.430555543595679,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,8,0,24,-0.162724821044239,32,0.75,0.37499998828125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,1,0,1,-0.0918181521322915,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,14,0,29,-0.133768271713898,43,0.674418604651163,0.337209294483505,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,12,0,18,-0.0728572195461358,30,0.6,0.29999999,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,1,0,12,-0.446004026759745,13,0.923076923076923,0.461538426035506,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","HSPC",0,5,0,17,-0.0922768583176177,22,0.772727272727273,0.386363618801654,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.702470835889172,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","MAIT",0,57,0,361,-0.429139492773167,418,0.863636363636364,0.431818180785124,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK Proliferating",0,2,0,4,-0.118794270716299,6,0.666666666666667,0.333333277777787,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK_1",0,2,0,3,0.110098396681653,5,0.6,0.299999940000012,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK_2",0,14,0,4,0.364135836743489,18,0.222222222222222,0.111111104938272,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK_3",0,3,0,5,0.0874267336248579,8,0.625,0.312499960937505,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK_4",0,4,0,1,0.504212867417391,5,0.2,0.099999980000004,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.528272681350281,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","Platelet",0,6,0,1,7.70532493799612,7,0.142857142857143,0.0714285612244912,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.617212824186611,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.386020700912251,2,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.819449057805652,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","dnT_1",0,4,0,157,-0.622267984818159,161,0.975155279503106,0.48757763672312,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","dnT_2",0,7,0,30,-0.384070202000635,37,0.810810810810811,0.405405394448503,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","gdT_1",0,246,0,1091,-0.349438856382213,1337,0.816005983545251,0.408002991467462,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","gdT_2",0,183,0,365,-0.12883018269189,548,0.666058394160584,0.333029196472574,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","gdT_3",0,44,0,443,-0.540096968235581,487,0.909650924024641,0.454825461078387,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R11","gdT_4",0,131,0,265,-0.157611358457496,396,0.669191919191919,0.33459595875102,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 CTL",0,15,0,50,-0.194831367837479,65,0.769230769230769,0.384615378698225,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,-0.953994882352391,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.360026824914891,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.459165878368786,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,1,0,4,-0.179665433499412,5,0.8,0.399999920000016,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.331385879411546,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.441402447442462,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 Naive",0,4,0,58,-0.589668120994095,62,0.935483870967742,0.467741927939646,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-1.16572106264875,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.409112923730186,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,10,0,45,-0.331565568521702,55,0.818181818181818,0.409090901652893,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,2,0,2,-0.0374146708678037,4,0.5,0.249999937500016,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,3,0,20,-0.485308928360085,23,0.869565217391304,0.434782589792061,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,4,0,11,-0.0200305524069448,15,0.733333333333333,0.366666642222224,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,1,0,2,-0.126848985445971,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,13,0,31,-0.141436855329466,44,0.704545454545455,0.352272719266529,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.256913843102549,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.0830404842960688,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","MAIT",0,20,0,79,-0.372274877719483,99,0.797979797979798,0.398989894959698,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","NK_2",0,1,0,0,0.101309763070082,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.433946158839169,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.915744203946705,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.377552110174903,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.865511572225877,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,-0.345221965935848,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.149542327193773,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,0.0839524882561001,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.303657407176863,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.560301059608877,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.793689135714285,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.532934045478707,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.520930883870536,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.641489435632143,18,1,0.499999972222224,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.501776893979095,11,1,0.499999954545459,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,24,0,2,0.89029859313347,26,0.0769230769230769,0.0384615369822486,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,4,0,2,0.300626544058493,6,0.333333333333333,0.166666638888894,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.67832078268924,1,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.658402672229635,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.657779540602197,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.113078445427955,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.2561665757608,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.413099039607939,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.799914899232626,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,1,-0.0199914256405513,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.954577746706153,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,1,0,5,-0.370248323749601,6,0.833333333333333,0.416666597222234,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.442670119117397,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.568689805100845,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.307347896465633,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,2.23185628309344,3,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.598201303485824,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","NK_1",0,4,0,3,0.0177498036169146,7,0.428571428571429,0.214285683673474,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","NK_2",0,3,0,2,0.160446933471702,5,0.4,0.199999960000008,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,5.07281006400613,2,0,0,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.252686359256416,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.934659770399781,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"youden"
