"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","Platelet",0,0,1,0,-2.13799566561165,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,-0.693313849556579,3,0.666666666666667,0.749999375000562,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_2",1,2,4,0,-0.112212586975612,7,0.142857142857143,0.099999980000004,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.482471613621192,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.809581684210487,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,1,2,4,-0.503469931586256,7,0.571428571428571,0.399999920000016,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,2,0,3,0.00486061941663273,5,0.6,0.299999940000012,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",13,497,30,962,0.321540450008868,1502,0.6491344873502,0.480840648505305,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,330,20,16709,0.267364821293801,17059,0.979482970865819,0.490316333089365,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,0.555778945974598,12,0.75,0.499999944444451,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,116,8,7119,0.259144650990671,7243,0.982880022090294,0.491983413891917,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",1,6,9,305,0.451093796075895,321,0.953271028037383,0.540353691172497,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",1,108,16,5695,0.174454531582159,5820,0.978694158075601,0.520106231269645,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",1,89,3,1390,0.121338758539452,1483,0.937963587322994,0.594912071204428,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,27,1,366,0.122334073976875,394,0.928934010152284,0.465648853776975,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",1,45,6,1837,0.162257729771305,1889,0.973001588141874,0.559473194333926,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,2,1,74,-0.177267943038499,77,0.961038961038961,0.486842098857341,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.311770694573617,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,0.788098733361302,6,1,0.499999916666681,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.815824140086465,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,0.443566607410079,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,1,0,3,-0.219483872998854,4,0.75,0.374999906250023,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,21,0.233718365709323,21,1,0.499999976190477,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Eryth",0,0,0,3,3.43767923166929,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,5,-0.293019423383144,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,118,0,572,0.445228361850011,690,0.828985507246377,0.414492753022474,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,2,0.0675157209770777,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,4,0,0,0.878784560363906,4,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_2",0,1,0,3,-0.314040154444178,4,0.75,0.374999906250023,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_3",0,0,0,1,-0.0614583067477596,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_CD56bright",0,1,0,1,0.0510470144239796,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Platelet",1,1,4,13,0.124089769686101,19,0.736842105263158,0.564285661122455,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Memory",0,19,2,1087,0.228293531214653,1108,0.981046931407942,0.491410487801618,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Naive",0,14,1,1241,0.275676082034285,1256,0.988057324840764,0.49442231036301,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC1",1,0,0,1,0.466372990361418,2,1,0.999999000001,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_1",0,0,2,2,-1.09005856014151,4,0.5,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_2",0,2,1,6,-0.648533771063881,9,0.666666666666667,0.374999953125006,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_1",0,0,0,10,0.0705318998177031,10,1,0.499999950000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_2",0,0,0,14,-0.125178719502573,14,1,0.499999964285717,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_1",0,2,0,5,-0.051571795911711,7,0.714285714285714,0.357142806122456,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.884461870560533,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.348087817430361,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.330878944290606,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","pDC",3,0,1,0,0.622178056852547,4,0.75,0.374999906250023,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD14 Mono",0,1,0,2,-0.460778180248766,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 Naive",0,0,0,2,1.75981410054308,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,0.348223898966429,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.06540586187659,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,0.0941617180967037,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive",0,131,22,9727,0.431736808785852,9880,0.984514170040486,0.493355650183267,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive_2",4,5,3,147,0.158929785780938,159,0.949685534591195,0.769266873295645,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Proliferating",1,17,1,15,0.359429803392349,34,0.470588235294118,0.484374867675844,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_1",1,12,5,671,0.250066153832041,689,0.975326560232221,0.574548545665215,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_2",0,19,9,982,0.281841948716441,1010,0.972277227722772,0.490509490019471,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_3",0,11,2,448,0.284981801952446,461,0.971800433839479,0.488017428130681,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_1",4,316,11,1982,0.0789145424138604,2313,0.858625162127108,0.564577884744165,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_2",8,691,14,1394,0.0871691286374282,2107,0.665401044138586,0.516110739340629,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_3",0,43,4,222,0.155226837270158,269,0.825278810408922,0.418867922947668,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_4",9,1213,31,1821,0.211653773195875,3074,0.595315549772284,0.41259887645576,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_5",7,820,7,911,0.260918917167053,1745,0.526074498567335,0.51314267407634,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_6",1,29,1,269,0.238331982651077,300,0.9,0.701342155364686,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Eryth",0,4,0,4,3.53621390851789,8,0.5,0.249999968750004,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","MAIT",1,174,10,1140,0.0950958641906886,1325,0.861132075471698,0.479244495330085,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK Proliferating",0,1,0,7,-0.299838208062716,8,0.875,0.437499945312507,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_1",0,1,0,1,-0.0128848744984521,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_2",0,8,0,3,0.275418421988069,11,0.272727272727273,0.136363623966943,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_4",0,1,0,1,0.497552507824308,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_CD56bright",0,2,0,2,0.761977020907229,4,0.5,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Platelet",0,0,0,17,0.628148371158146,17,1,0.499999970588237,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Treg Memory",0,0,1,1,0.391616165109147,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Treg Naive",0,0,0,1,1.12299327354877,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","dnT_1",0,0,0,9,0.0941205977307736,9,1,0.499999944444451,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_1",0,10,1,27,0.205668788279855,38,0.710526315789474,0.364864855003653,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_2",0,45,0,69,0.104410428246145,114,0.605263157894737,0.302631576292705,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_3",0,0,0,8,-0.318897497669108,8,1,0.499999937500008,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_4",0,17,0,32,0.00752824021670261,49,0.653061224489796,0.326530605581008,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate kappa",0,10,13,608,-0.80085452192091,631,0.963549920760697,0.491909384317299,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate lambda",0,11,22,521,-0.754232521195422,554,0.94043321299639,0.489661653214922,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory kappa",0,15,37,1443,-0.625331570208928,1495,0.965217391304348,0.494855966738782,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory lambda",0,8,29,892,-0.741434968846471,929,0.960172228202368,0.495555555004938,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive kappa",0,1,3,154,-0.867872145208984,158,0.974683544303797,0.496774190343392,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive lambda",0,2,2,32,-0.725706417814267,36,0.888888888888889,0.470588221453288,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,1.20885259760089,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.0712655140209525,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.939246918411381,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,1.7610168712464,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.636703826115674,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Doublet",0,0,0,1,-1.04439953382715,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Eryth",0,0,0,1,3.37902102967678,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","ILC",0,0,0,1,0.305109195293712,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.998139122161147,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Plasma",0,0,1,3,1.21380246164915,4,0.75,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Platelet",0,0,1,1,-2.06916017305262,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","ASDC_mDC",0,1,0,0,0.209072580675066,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","CD14 Mono",0,0,0,1,-0.465589263062029,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","cDC1",3,6,11,25,-0.383825527456078,45,0.622222222222222,0.510368642934126,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","cDC2_1",0,0,0,1,-0.565511752260618,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","cDC2_2",0,2,1,3,0.0816097263979901,6,0.5,0.299999940000012,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD14 Mono",1192,746,1926,1328,-0.257557225353091,5192,0.485362095531587,0.511302462914084,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD16 Mono",109,63,64,32,0.329674164342265,268,0.526119402985075,0.483449950771854,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 CTL",0,0,1,0,0.882069049592197,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 Naive",0,0,9,13,0.672635549504254,22,0.590909090909091,0.499999961538465,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_1",0,0,9,13,0.30764931244337,22,0.590909090909091,0.499999961538465,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_3",0,0,1,6,0.535010224013305,7,0.857142857142857,0.499999916666681,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_1",0,0,1,2,-0.173840266821726,3,0.666666666666667,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_2",0,0,0,1,1.23734901118715,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_3",0,0,1,1,0.475347510224625,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 Naive",1,0,2,14,0.630902226252617,17,0.882352941176471,0.666666575396846,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TCM_2",0,0,1,0,1.68551987940747,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_1",0,0,5,4,-0.313587830419,9,0.444444444444444,0.499999875000031,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_4",1,1,0,0,0.667328218638569,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_5",1,1,0,0,1.52185054293312,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Doublet",11,2,15,6,-0.14091736678585,34,0.5,0.586538406527373,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Eryth",1,0,0,0,5.85950430320827,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","HSPC",0,0,3,1,-0.586375197921981,4,0.25,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","MAIT",1,0,0,4,0.221877462624221,5,1,0.999999375000531,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","NK Proliferating",0,1,0,1,-0.415813060109405,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","NK_2",0,3,2,3,-0.0699239620826411,8,0.375,0.24999995833334,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","NK_4",0,1,0,0,1.14408802126848,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Platelet",1,0,9,0,-0.911336085711043,10,0.1,0.0499999950000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Treg Naive",0,1,1,1,-0.678448837274568,3,0.333333333333333,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","cDC2_1",12,3,26,3,-0.197564848853103,44,0.340909090909091,0.407894691020321,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","cDC2_2",17,2,15,8,-0.0883642433234111,42,0.595238095238095,0.665624951699223,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","gdT_1",1,0,2,0,0.752416535829587,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","ASDC_mDC",0,1,0,2,-0.230092927407592,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","ASDC_pDC",3,0,0,0,0.711954095759049,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","pDC",8,2,1,1,0.620528102169793,12,0.75,0.611111006172864,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD14 Mono",0,1,0,2,-0.588148513702513,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD16 Mono",0,1,0,0,0.968668540230965,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 CTL",0,1,0,0,0.0995279258499546,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 Naive",0,0,0,12,0.237306851928559,12,1,0.499999958333337,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_1",0,0,0,13,0.384406657875661,13,1,0.499999961538465,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_3",0,0,0,12,0.2861115862362,12,1,0.499999958333337,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,0.665107718878601,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.869812740199631,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_3",0,1,0,20,0.405172668604035,21,0.952380952380952,0.47619045351474,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive",0,0,0,41,0.0367807547872687,41,1,0.499999987804878,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.115305425926996,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_1",0,0,0,3,0.985198927332957,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_2",0,0,0,45,0.05952192184119,45,1,0.499999988888889,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,0.230870486652093,5,1,0.49999990000002,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_1",0,5,0,31,-0.161766299376894,36,0.861111111111111,0.430555543595679,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_2",0,9,0,23,-0.0111905869211815,32,0.71875,0.359374988769532,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.246222390941809,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_4",0,18,0,25,0.0204290768422404,43,0.581395348837209,0.290697667658194,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_5",0,13,0,17,0.0968571580831058,30,0.566666666666667,0.283333323888889,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_6",0,1,0,12,0.644062790063773,13,0.923076923076923,0.461538426035506,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","HSPC",0,1,0,21,-0.780942283897256,22,0.954545454545455,0.477272705578513,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","ILC",0,0,0,2,-0.0930079075039794,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","MAIT",0,70,0,348,0.231940275272497,418,0.832535885167464,0.416267941587876,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK Proliferating",0,2,0,4,0.00583517208906372,6,0.666666666666667,0.333333277777787,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_1",0,4,0,1,0.717641042366524,5,0.2,0.099999980000004,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_2",0,14,0,4,0.595943263392177,18,0.222222222222222,0.111111104938272,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_3",0,3,0,5,0.298864039718798,8,0.625,0.312499960937505,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_4",0,2,0,3,-0.363520290762145,5,0.6,0.299999940000012,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_CD56bright",0,3,0,0,0.416874349878792,3,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","Platelet",0,1,0,6,-1.47004819019636,7,0.857142857142857,0.428571367346948,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","Treg Memory",0,0,0,2,0.305386757763704,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","cDC1",0,0,0,2,-0.522582090234553,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","cDC2_2",0,1,0,0,0.177430459095513,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_1",0,1,0,160,0.297814416837952,161,0.993788819875776,0.496894406851588,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_2",0,2,0,35,0.843410348816165,37,0.945945945945946,0.47297296018992,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_1",0,434,0,903,0.21668198589215,1337,0.675392670157068,0.337696334825956,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_2",0,237,0,311,0.137386838956391,548,0.567518248175182,0.283759123569783,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_3",0,17,0,470,0.233473760446661,487,0.965092402464066,0.482546200241178,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_4",0,138,0,258,0.0365483472202099,396,0.651515151515151,0.325757574934956,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 CTL",0,21,0,44,0.727559274627718,65,0.676923076923077,0.338461533254438,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 Naive",0,0,0,1,0.625416285669167,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_1",0,0,0,2,0.524198504943934,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,0.0479013064306867,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_1",0,1,0,4,0.360954764256919,5,0.8,0.399999920000016,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.671584176511846,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_4",0,0,0,1,0.275317490180798,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive",0,1,0,61,0.606613666733948,62,0.983870967741935,0.491935475936525,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive_2",0,0,0,2,0.246543514124536,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.506989631804182,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_2",0,1,0,54,0.269547555198455,55,0.981818181818182,0.490909081983471,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_3",0,1,0,3,0.145510775045969,4,0.75,0.374999906250023,"UCell","MANNE_UP",FALSE,"gmm_dist_dual"
