"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","pDC",262,147,37,10,0.661865600220765,456,0.596491228070175,0.469974222390809,"AUCell","Standard",FALSE,"youden"
"Monocytes","ASDC_mDC",1,0,0,0,0.608910089517726,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Monocytes","CD14 Mono",155,0,18,1,0.95274041042597,174,0.896551724137931,0.947976376023755,"AUCell","Standard",FALSE,"youden"
"Monocytes","CD16 Mono",39,3,14,2,0.514102310237115,58,0.706896551724138,0.567924481359923,"AUCell","Standard",FALSE,"youden"
"Monocytes","Doublet",3,0,0,0,1.3548238743021,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Monocytes","HSPC",6,0,17,0,-0.0143017134298388,23,0.260869565217391,0.130434776937618,"AUCell","Standard",FALSE,"youden"
"Monocytes","NK Proliferating",1,0,1,0,0.218663131211529,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"Monocytes","NK_2",1,0,1,0,0.020335904550835,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"Monocytes","NK_4",1,0,1,0,0.304706635701246,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"Monocytes","NK_CD56bright",2,0,3,0,-0.0106031428082333,5,0.4,0.199999960000008,"AUCell","Standard",FALSE,"youden"
"Monocytes","Platelet",9,0,0,0,6.21868892636304,9,1,0.499999944444451,"AUCell","Standard",FALSE,"youden"
"Monocytes","cDC1",3,0,1,0,0.540105797806978,4,0.75,0.374999906250023,"AUCell","Standard",FALSE,"youden"
"Monocytes","cDC2_1",73,0,1,0,1.06639038998462,74,0.986486486486487,0.493243236577794,"AUCell","Standard",FALSE,"youden"
"Monocytes","cDC2_2",275,1,14,0,0.788856538195597,290,0.948275862068966,0.47577854506651,"AUCell","Standard",FALSE,"youden"
"Monocytes","dnT_2",0,0,1,0,-0.180737391402084,1,0,0,"AUCell","Standard",FALSE,"youden"
"Monocytes","pDC",3,0,0,0,1.04624705087208,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,13,0,313,-0.584486325035356,326,0.960122699386503,0.480061348220671,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,32,0,460,-0.510255783906149,492,0.934959349593496,0.467479673846586,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,24,0,346,-0.523392412473179,370,0.935135135135135,0.467567566303871,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,14,0,222,-0.541483497961582,236,0.940677966101695,0.470338981057886,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,129,0,3745,-0.606767839459763,3874,0.966701084150749,0.483350541950607,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,85,0,2402,-0.584937738387754,2487,0.965822275834339,0.482911137722995,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.413634050959504,2,0,0,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.431330941953843,1,0,0,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,4.0384455166965,1,0,0,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.0190244219710566,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK_1",0,7,0,10,-0.107293498959047,17,0.588235294117647,0.294117629757786,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.373154955466706,3,0.333333333333333,0.16666661111113,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK_3",0,1,0,0,0.300129853547538,1,0,0,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK_4",0,1,0,1,0.471606624906476,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,1,0,0,0.67664646539261,1,0,0,"AUCell","Standard",FALSE,"youden"
"Naive-B-cells","Platelet",0,3,0,0,3.15054977887709,3,0,0,"AUCell","Standard",FALSE,"youden"
"Neutrophils","CD14 Mono",133,47,47,29,0.504161371715432,256,0.6328125,0.560233913565798,"AUCell","Standard",FALSE,"youden"
"Neutrophils","Doublet",1,0,2,0,0.217137537160293,3,0.333333333333333,0.16666661111113,"AUCell","Standard",FALSE,"youden"
"Neutrophils","HSPC",0,0,0,1,-0.36685986565289,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Neutrophils","NK_1",0,1,0,0,0.560091079878171,1,0,0,"AUCell","Standard",FALSE,"youden"
"Neutrophils","NK_2",0,1,0,1,0.298299140686054,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"Neutrophils","NK_3",0,1,0,0,0.629047930994043,1,0,0,"AUCell","Standard",FALSE,"youden"
"Neutrophils","Platelet",3,1,0,0,4.95502242267916,4,0.75,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.579862778782191,5,0.6,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",799,110,141,30,0.609580220830603,1080,0.767592592592593,0.532142855925423,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","Doublet",40,0,2,0,1.92315851152259,42,0.952380952380952,0.476190464852608,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.170149240382221,1,0,0,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.609734438609679,2,1,0.499999750000125,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,10,0,6,0.289488835040166,16,0.375,0.187499988281251,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,6.06931631770201,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,0.209204448093865,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.820052306208804,1,0,0,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD14 Mono",1,5,0,0,1.14419018896144,6,0.166666666666667,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.324417310843217,5,0.4,0.199999960000008,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 CTL",1,172,40,1101,-0.395566576486697,1314,0.838660578386606,0.444638169232377,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 Naive",1,347,19,14711,-0.697707003050532,15078,0.975726223637087,0.513477884226924,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,2,1,10,-0.197777103420506,13,0.769230769230769,0.416666631944447,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",1,518,6,5483,-0.500867762715111,6008,0.912782956058589,0.528269087727267,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",1,52,14,328,-0.31936638481937,395,0.832911392405063,0.464912277343798,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",3,554,14,4792,-0.444745438723373,5363,0.894089129218721,0.536420848140171,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",0,99,3,1210,-0.519613690994006,1312,0.922256097560976,0.462184873596497,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,32,0,300,-0.501801416582407,332,0.903614457831325,0.451807227554798,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",0,144,6,1541,-0.479518174843426,1691,0.911295091661739,0.457270029402214,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,8,1,63,-0.406474457849987,72,0.875,0.443661965582226,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.32432269220867,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,1,1,5,-0.17228124151809,7,0.714285714285714,0.416666597222234,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.225894975318673,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.27349350971724,6,0.833333333333333,0.416666597222234,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.03406625101196,1,0,0,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,1,0,2,0.0243024490840489,3,0.666666666666667,0.333333222222259,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","Doublet",0,1,0,19,-0.680613538230108,20,0.95,0.474999976250001,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","HSPC",0,2,0,2,0.349559100807588,4,0.5,0.249999937500016,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","MAIT",0,66,0,489,-0.447108861566019,555,0.881081081081081,0.440540539746774,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.224521940672561,4,1,0.499999875000031,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","NK_1",0,1,0,2,0.102209451967173,3,0.666666666666667,0.333333222222259,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","NK_2",0,1,0,3,-0.184398817125051,4,0.75,0.374999906250023,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","NK_3",0,1,0,1,0.713870960242771,2,0.5,0.249999875000062,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.444145931984226,1,0,0,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","Platelet",3,2,1,11,0.760931049682078,17,0.823529411764706,0.79807679678257,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","Treg Memory",0,57,3,847,-0.550811858576556,907,0.933847850055127,0.468473450809211,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","Treg Naive",0,20,2,1011,-0.738156671481806,1033,0.978702807357212,0.490300678476915,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","cDC2_1",1,1,0,0,0.73705998982156,2,0.5,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","cDC2_2",1,4,0,0,0.739012750207142,5,0.2,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","dnT_1",0,1,0,7,-0.548863235965358,8,0.875,0.437499945312507,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","dnT_2",0,3,0,17,-0.387394361582528,20,0.85,0.424999978750001,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_1",0,0,0,6,-0.469583198436121,6,1,0.499999916666681,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.0334667123227585,3,1,0.499999833333389,"AUCell","Standard",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.468525453227264,5,1,0.49999990000002,"AUCell","Standard",FALSE,"youden"
