"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","B intermediate kappa",0,1,0,325,-0.859009262197762,326,0.996932515337423,0.498466256139674,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,1,0,491,-0.717328759361115,492,0.997967479674797,0.498983738823204,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.829507275330893,370,1,0.499999998648649,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.889069234956274,236,1,0.499999997881356,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.931518030163035,3874,1,0.499999999870934,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,1,0,2486,-0.894280141990728,2487,0.999597909127463,0.499798954362767,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.888660496383565,2,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.742708183818099,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,3.19596519016168,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.397401262041767,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK_1",0,4,0,13,0.241550995980443,17,0.764705882352941,0.382352918685122,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.588404159253725,3,0.333333333333333,0.16666661111113,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK_3",0,1,0,0,0.651280947227275,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK_4",0,1,0,1,0.403238728868584,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.136855325008533,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Naive-B-cells","Platelet",0,2,0,1,2.11454824589975,3,0.333333333333333,0.16666661111113,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","CD14 Mono",170,74,10,2,1.0907060762475,256,0.671875,0.485380114162477,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","Doublet",2,0,1,0,0.578985911857141,3,0.666666666666667,0.333333222222259,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","HSPC",0,0,0,1,-1.01173849331606,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","NK_1",0,1,0,0,1.27580895598587,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","NK_2",0,1,0,1,0.485566612798571,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","NK_3",0,1,0,0,0.468454923919677,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Neutrophils","Platelet",3,1,0,0,2.94586079116243,4,0.75,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,1.16162813970938,5,0.6,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",937,140,3,0,1.44051264557181,1080,0.867592592592593,0.498404254788932,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","Doublet",42,0,0,0,1.99568033674436,42,1,0.499999988095238,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.472528249987809,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,1,0,1,0.147049719237273,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,10,0,6,0.590881045073918,16,0.375,0.187499988281251,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,4.8677097071179,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.0842308404379327,2,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.13409209898061,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.767940220756458,6,0.166666666666667,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,5,0,0,1.32089337101648,5,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 CTL",4,132,37,1141,-0.0909384579613341,1314,0.871385083713851,0.496934453270134,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 Naive",0,1,20,15057,-0.991421262357358,15078,0.998607242339833,0.499966795025902,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.15617242949079,13,0.923076923076923,0.499999958333337,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",0,7,7,5994,-0.730912440089254,6008,0.997669773635153,0.499416763789466,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",1,15,14,365,-0.281217980837998,395,0.926582278481013,0.513596487741998,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",0,9,17,5337,-0.647132692918925,5363,0.995151967182547,0.499158249064879,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",0,4,3,1305,-0.560038660064356,1312,0.994664634146341,0.498472115738371,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,1,0,331,-0.576137487885157,332,0.996987951807229,0.498493974402127,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",0,3,6,1682,-0.71780330317269,1691,0.994677705499704,0.499109791988659,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.646863786042943,72,0.986111111111111,0.499999992957747,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.515248898754095,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",0,1,1,5,-0.339700282398905,7,0.714285714285714,0.416666597222234,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.805461478808992,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.762878809686765,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.532543319054185,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,2,0,1,0.398820455325106,3,0.333333333333333,0.16666661111113,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","Doublet",0,0,0,20,-0.943946770258613,20,1,0.499999975000001,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","HSPC",0,0,0,4,-0.619027007317528,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","MAIT",0,4,0,551,-0.58439857399992,555,0.992792792792793,0.496396395501988,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,4,0.0205956552100639,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"youden"
"T-cells-CD4","NK_1",0,0,0,3,-0.103213994835587,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"youden"
